onset	duration	trial_type	response_time
2.539999999999999	0.632	stim1-5	n/a
11.704	0.6	stim2-7	n/a
12.337	0.0	left	1.156
18.002	0.602	stim1-7	n/a
27.637	0.6	stim2-8	n/a
28.269	0.0	left	1.989
33.941	0.603	stim1-10	n/a
41.57599999999999	0.601	stim2-20	n/a
42.209	0.0	left	0.578
47.896	0.604	stim1-7	n/a
54.532	0.632	stim2-20	n/a
55.19799999999999	0.0	left	0.349
60.853	0.632	stim1-10	n/a
68.01899999999999	0.603	stim2-14	n/a
68.655	0.0	left	1.035
74.31099999999999	0.604	stim1-14	n/a
82.94699999999999	0.63	stim2-7	n/a
83.609	0.0	right	1.895
89.256	0.6	stim1-5	n/a
97.388	0.616	stim2-4	n/a
98.037	0.0	right	0.843
103.694	0.632	stim1-5	n/a
111.358	0.615	stim2-2	n/a
112.005	0.0	right	0.819
117.64199999999998	0.603	stim1-7	n/a
124.277	0.615	stim2-4	n/a
124.925	0.0	right	0.454
130.58200000000002	0.608	stim1-28	n/a
138.723	0.63	stim2-10	n/a
139.38500000000002	0.0	right	1.833
145.014	0.602	stim1-20	n/a
152.149	0.63	stim2-7	n/a
152.812	0.0	right	0.647
158.47400000000002	0.618	stim1-5	n/a
168.12400000000002	0.616	stim2-3	n/a
168.77200000000002	0.0	right	0.928
174.413	0.603	stim1-10	n/a
183.549	0.601	stim2-11	n/a
184.182	0.0	left	1.163
189.873	0.603	stim1-20	n/a
198.508	0.615	stim2-57	n/a
199.157	0.0	left	0.183
204.837	0.607	stim1-20	n/a
212.977	0.632	stim2-28	n/a
213.643	0.0	right	0.99
213.643	0.0	error	0.99
219.289	0.603	stim1-7	n/a
228.924	0.618	stim2-2	n/a
229.575	0.0	right	0.246
235.223	0.607	stim1-28	n/a
243.86300000000003	0.616	stim2-79	n/a
244.51200000000003	0.0	left	1.24
250.17800000000005	0.609	stim1-14	n/a
257.32	0.604	stim2-15	n/a
257.957	0.0	error	1.13
257.957	0.0	right	1.13
263.647	0.604	stim1-20	n/a
271.284	0.631	stim2-21	n/a
271.947	0.0	left	1.779
277.599	0.604	stim1-28	n/a
284.235	0.632	stim2-10	n/a
284.899	0.0	right	0.39
290.549	0.607	stim1-28	n/a
299.69	0.609	stim2-79	n/a
300.331	0.0	left	0.29
306.023	0.604	stim1-14	n/a
313.659	0.6	stim2-20	n/a
314.293	0.0	left	1.905
319.978	0.606	stim1-14	n/a
329.617	0.625	stim2-5	n/a
330.275	0.0	right	0.263
335.939	0.605	stim1-28	n/a
344.576	0.634	stim2-29	n/a
345.243	0.0	error	1.361
345.243	0.0	right	1.361
350.898	0.606	stim1-14	n/a
360.036	0.63	stim2-5	n/a
360.698	0.0	right	0.223
366.357	0.603	stim1-28	n/a
372.993	0.632	stim2-29	n/a
373.657	0.0	left	0.415
379.312	0.617	stim1-7	n/a
386.461	0.614	stim2-4	n/a
387.108	0.0	right	1.22
392.756	0.608	stim1-10	n/a
400.896	0.629	stim2-5	n/a
401.557	0.0	right	0.263
407.213	0.604	stim1-5	n/a
414.85	0.617	stim2-4	n/a
415.499	0.0	right	0.255
421.152	0.606	stim1-14	n/a
429.79	0.626	stim2-5	n/a
430.449	0.0	right	0.226
436.097	0.602	stim1-7	n/a
445.232	0.614	stim2-2	n/a
445.879	0.0	right	0.307
451.539	0.604	stim1-10	n/a
458.676	0.62	stim2-5	n/a
459.329	0.0	right	0.393
464.984	0.604	stim1-20	n/a
471.62	0.631	stim2-10	n/a
472.285	0.0	right	1.361
477.933	0.632	stim1-5	n/a
487.598	0.619	stim2-4	n/a
488.25	0.0	right	0.194
493.873	0.604	stim1-10	n/a
502.011	0.603	stim2-28	n/a
502.647	0.0	left	0.334
508.3419999999999	0.606	stim1-20	n/a
516.98	0.603	stim2-14	n/a
517.615	0.0	error	0.869
517.615	0.0	left	0.869
